SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 21:12:11.003150,2.4566447734832764,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 21:12:11.680150,2.19712495803833,12
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:12:12.004283,2.5212581157684326,85
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 21:12:12.004283,2.5202584266662598,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:12:12.017295,2.533270835876465,86
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 21:12:12.021283,2.5362582206726074,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 21:12:12.073281,2.589256763458252,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 21:12:12.086282,2.6022579669952393,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 21:12:12.088282,2.603257656097412,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:12:21.132427,2.5815229415893555,86
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 21:12:21.218471,2.657565116882324,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 21:12:21.241918,2.6890130043029785,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 21:12:21.249925,2.694019317626953,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:12:21.252920,2.7010157108306885,85
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 21:12:21.350928,2.799023389816284,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 21:12:21.358919,2.7989959716796875,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 21:12:21.358919,2.801013469696045,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 21:12:21.611949,2.1095197200775146,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:12:21.657953,2.156524181365967,85
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 21:12:21.828950,2.3255200386047363,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 21:12:21.846949,2.347517251968384,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 21:12:21.849947,2.3505148887634277,12
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:12:21.855949,2.354520082473755,86
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 21:12:21.854950,2.3525209426879883,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 21:12:21.863951,2.3615224361419678,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 21:12:30.386076,1.834118127822876,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 21:12:30.498076,1.962181806564331,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 21:12:30.504076,1.951101303100586,12
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:12:30.560126,2.0081677436828613,86
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 21:12:30.696076,2.1450600624084473,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 21:12:30.702087,2.1491119861602783,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 21:12:30.705080,2.1531219482421875,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:12:30.711078,2.1581039428710938,85
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 21:12:31.264066,1.7799885272979736,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:12:31.303864,1.8257856369018555,85
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 21:12:31.501591,2.0225107669830322,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 21:12:31.504550,2.024470567703247,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:12:31.592305,2.0992283821105957,86
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 21:12:31.603308,2.123227834701538,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 21:12:31.603308,2.1102306842803955,12
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 21:12:31.611309,2.128220319747925,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 21:12:40.438587,1.8930540084838867,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 21:12:40.452604,1.907071590423584,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 21:12:40.457589,1.9130573272705078,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 21:12:40.545597,2.0010650157928467,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 21:12:40.554588,2.0090551376342773,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:12:40.557589,2.0130574703216553,85
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:12:40.581589,2.0370571613311768,86
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 21:12:40.581589,2.0380401611328125,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 21:12:41.535476,2.0608365535736084,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 21:12:41.539458,2.0468688011169434,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 21:12:41.564182,2.072594165802002,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 21:12:41.571183,2.0785937309265137,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 21:12:41.576179,2.08459210395813,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 21:12:41.585234,2.1105947494506836,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:12:41.585234,2.093646764755249,85
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:12:41.587195,2.0946056842803955,86
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 21:12:50.510990,1.9714629650115967,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 21:12:50.814985,2.2594707012176514,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 21:12:50.837988,2.2974534034729004,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 21:12:50.842992,2.287477493286133,12
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 21:12:50.883000,2.3274857997894287,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:12:50.891998,2.335482597351074,85
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:12:50.893990,2.337475299835205,86
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 21:12:50.942990,2.4024548530578613,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 21:12:51.644076,2.1670899391174316,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 21:12:51.725998,2.248011350631714,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 21:12:51.727994,2.2500076293945312,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:12:51.732994,2.2400054931640625,86
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 21:12:51.740995,2.248006582260132,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 21:12:51.741995,2.2490062713623047,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 21:12:51.743998,2.2660114765167236,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:12:51.753995,2.262010097503662,85
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 21:13:00.759347,2.2040090560913086,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 21:13:00.787362,2.2320241928100586,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 21:13:00.982846,2.4449572563171387,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:13:00.988912,2.4345569610595703,85
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 21:13:00.990842,2.4364864826202393,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 21:13:01.001857,2.4485037326812744,12
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 21:13:01.003844,2.4504904747009277,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:13:01.008307,2.454953670501709,86
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:13:01.413333,1.9320101737976074,86
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 21:13:01.527108,2.0417745113372803,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:13:01.601639,2.1203160285949707,85
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 21:13:01.609686,2.12735915184021,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 21:13:01.678050,2.1937201023101807,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 21:13:01.680051,2.198727607727051,12
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 21:13:01.680051,2.198727607727051,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 21:13:01.688049,2.2027153968811035,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 21:13:10.473566,1.9289591312408447,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 21:13:10.474549,1.9289586544036865,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:13:10.575562,2.0309550762176514,85
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 21:13:10.583550,2.0369458198547363,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 21:13:10.593551,2.0479607582092285,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 21:13:10.593551,2.0479607582092285,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:13:10.602550,2.056959390640259,86
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 21:13:10.606550,2.0619423389434814,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:13:11.462762,1.9801971912384033,85
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 21:13:11.485776,2.0022239685058594,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 21:13:11.579147,2.095595359802246,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 21:13:11.585163,2.102597951889038,12
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 21:13:11.604146,2.1205942630767822,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 21:13:11.652670,2.1691176891326904,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 21:13:11.659684,2.175133466720581,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:13:11.660671,2.1781060695648193,86
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 21:13:20.620840,2.0764524936676025,12
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 21:13:20.623842,2.077455759048462,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 21:13:20.630839,2.0844531059265137,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:13:20.779843,2.232435464859009,85
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 21:13:20.782838,2.236452579498291,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 21:13:20.808839,2.2614316940307617,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:13:20.816838,2.2734503746032715,86
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 21:13:20.827836,2.280428886413574,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:13:21.321668,1.8282806873321533,86
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 21:13:21.340647,1.846261739730835,12
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:13:21.448670,1.9542841911315918,85
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 21:13:21.577827,2.0944395065307617,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 21:13:21.577827,2.095435619354248,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 21:13:21.581828,2.0884406566619873,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 21:13:21.746799,2.2544105052948,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 21:13:21.752773,2.2593860626220703,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 21:13:30.500266,1.9530270099639893,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 21:13:30.507252,1.9590132236480713,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 21:13:30.508253,1.9590027332305908,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:13:30.660252,2.111001968383789,85
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 21:13:30.668251,2.1190009117126465,12
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 21:13:30.674253,2.1260135173797607,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:13:30.676256,2.1270060539245605,86
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 21:13:30.691251,2.141012191772461,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 21:13:31.205469,1.7290654182434082,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 21:13:31.476859,1.9994523525238037,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:13:31.512804,2.020399808883667,85
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 21:13:31.512804,2.0343990325927734,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 21:13:31.520813,2.027409076690674,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 21:13:31.581023,2.1026177406311035,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 21:13:31.584021,2.1076173782348633,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:13:31.589018,2.096613645553589,86
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:13:40.278656,1.7250032424926758,88
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 21:13:40.369609,1.8139562606811523,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 21:13:40.583607,2.027954339981079,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 21:13:40.584607,2.0419533252716064,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 21:13:40.590610,2.0339512825012207,12
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:13:40.604607,2.0499370098114014,87
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 21:13:40.661608,2.117954969406128,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 21:13:40.693610,2.139956474304199,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 21:13:41.399132,1.914477825164795,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 21:13:41.448756,1.9641025066375732,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:13:41.448756,1.9651014804840088,88
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 21:13:41.461720,1.9760634899139404,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 21:13:41.569173,2.084519624710083,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 21:13:41.574151,2.090496063232422,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:13:41.622900,2.1392455101013184,87
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 21:13:41.627898,2.145245313644409,12
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 21:13:50.314365,1.7778799533843994,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-17 21:13:50.491352,1.938868522644043,12
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-17 21:13:50.619347,2.0608580112457275,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:13:50.672349,2.115856409072876,87
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-17 21:13:50.742351,2.182861804962158,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-17 21:13:50.797352,2.243861198425293,88
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 21:13:50.812353,2.2548625469207764,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-17 21:13:50.812353,2.252863883972168,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-17 21:13:51.429780,1.9414284229278564,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-17 21:13:51.476778,1.9904234409332275,38
