SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:08:19.040032,2.104351043701172,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:08:20.101028,1.9680025577545166,47
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:08:20.106972,1.9719510078430176,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:08:20.115958,1.9839415550231934,15
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:08:20.115958,1.9829325675964355,68
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:08:20.115958,1.9829325675964355,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:08:20.151322,2.0173022747039795,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:08:20.188608,2.055582284927368,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:08:20.192615,2.0585951805114746,34
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:08:29.091919,2.1616883277893066,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:08:29.126919,2.1947007179260254,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:08:29.131163,2.199958562850952,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:08:29.132166,2.1999478340148926,68
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:08:29.138164,2.2079334259033203,15
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:08:29.140164,2.22623348236084,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:08:29.153164,2.221959352493286,34
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:08:29.155165,2.2249348163604736,47
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:08:29.812472,1.6825392246246338,15
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:08:29.866983,1.7340495586395264,34
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:08:29.866983,1.7370495796203613,68
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:08:29.880543,1.7476098537445068,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:08:30.166611,2.0346789360046387,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:08:30.167603,2.03367018699646,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:08:30.169588,2.0376555919647217,47
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:08:30.183585,2.0516529083251953,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:08:38.850854,1.9096930027008057,15
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:08:38.851855,1.9267032146453857,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:08:38.931042,1.9898812770843506,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:08:39.030215,2.0890541076660156,47
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:08:39.041215,2.1160638332366943,34
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:08:39.053226,2.113065481185913,68
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:08:39.059214,2.1340625286102295,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:08:39.102370,2.1612088680267334,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:08:40.151045,2.012904644012451,47
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:08:40.151045,2.0148990154266357,68
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:08:40.345767,2.2086246013641357,15
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:08:40.349335,2.2211928367614746,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:08:40.390480,2.251339912414551,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:08:40.460397,2.3202569484710693,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:08:40.465399,2.3332550525665283,34
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:08:40.470414,2.3362691402435303,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:08:48.604642,1.692162275314331,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:08:48.699042,1.7688055038452148,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:08:48.699042,1.7677862644195557,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:08:48.811283,1.8810455799102783,47
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:08:48.909816,1.9785597324371338,68
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:08:48.912818,1.9815616607666016,34
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:08:48.928817,1.9975614547729492,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:08:48.940836,2.0105996131896973,15
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:08:49.949451,1.821514368057251,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:08:50.027273,1.8973324298858643,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:08:50.028246,1.9003093242645264,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:08:50.029260,1.900320053100586,47
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:08:50.183936,2.055999517440796,68
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:08:50.183936,2.0579919815063477,34
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:08:50.195068,2.0661275386810303,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:08:50.222835,2.0938949584960938,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:08:58.772242,1.8410794734954834,34
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:08:58.812506,1.8823652267456055,47
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:08:58.815506,1.885364294052124,15
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:08:58.827507,1.8963441848754883,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:08:58.827507,1.8834013938903809,68
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:08:58.940714,2.0105721950531006,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:08:58.941707,2.011565923690796,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:08:58.942697,2.0301222801208496,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:09:00.142042,2.0080859661102295,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:09:00.168042,2.036086320877075,47
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:09:00.375533,2.2445759773254395,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:09:00.409512,2.278554916381836,34
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:09:00.443505,2.310546875,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:09:00.460829,2.3278708457946777,68
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:09:00.463829,2.3298730850219727,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:09:00.482829,2.350872755050659,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:11:00.843099,2.293759822845459,46
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:11:00.843099,2.332746744155884,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:11:01.067484,2.516146659851074,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:11:01.140897,2.5925583839416504,15
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:11:01.145866,2.6345293521881104,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:11:01.147037,2.6397130489349365,34
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:11:01.156038,2.608699321746826,68
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:11:01.165039,2.6567022800445557,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:11:01.523457,2.159179925918579,15
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:11:01.525460,2.15218448638916,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:11:01.534462,2.162184476852417,34
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:11:01.669635,2.294358015060425,68
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:11:01.669635,2.2983551025390625,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:11:01.684638,2.3173606395721436,46
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:11:01.714639,2.3443593978881836,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:11:01.793635,2.4253594875335693,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:11:10.432241,1.9108736515045166,15
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:11:10.438233,1.9168660640716553,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:11:10.464239,1.9428718090057373,46
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:11:10.465233,1.9438652992248535,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:11:10.481233,1.9778530597686768,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:11:10.485233,1.9628653526306152,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:11:10.523231,2.0008633136749268,34
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:11:10.526232,2.0058658123016357,68
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:11:11.237928,1.876331090927124,15
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:11:11.296418,1.9318335056304932,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:11:11.341733,1.9781498908996582,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:11:11.491158,2.129561185836792,68
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:11:11.543157,2.180575132369995,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:11:11.546169,2.1825857162475586,34
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:11:11.659676,2.2970943450927734,46
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:11:11.666696,2.303112506866455,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:11:21.956141,3.4171388149261475,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:11:21.956141,3.4181272983551025,34
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:11:21.956141,3.4231419563293457,15
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:11:21.957143,3.422142744064331,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:11:22.135304,3.5983023643493652,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:11:22.132305,3.5963058471679688,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:11:22.285304,3.7503044605255127,46
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:11:22.341304,3.8093008995056152,68
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:11:22.496273,3.1170992851257324,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:11:22.553275,3.172107696533203,34
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:11:22.750784,3.3586156368255615,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:11:22.783789,3.3956222534179688,68
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:11:22.798788,3.421619415283203,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:11:22.869963,3.4787943363189697,46
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:11:22.904959,3.5147926807403564,15
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:11:22.904959,3.5247902870178223,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:11:31.198284,2.679533004760742,46
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:11:31.214457,2.694312572479248,15
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:11:31.273456,2.753312110900879,68
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:11:31.477634,2.9588823318481445,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:11:31.497624,2.9798927307128906,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:11:31.502626,2.9824821949005127,34
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:11:31.511624,2.9914803504943848,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:11:31.513624,2.9948720932006836,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:11:31.534624,2.1587204933166504,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:11:31.737438,2.375530481338501,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:11:31.849963,2.470059633255005,15
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:11:31.870959,2.4940547943115234,46
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:11:32.050677,2.6717724800109863,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:11:32.127115,2.7582106590270996,34
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:11:32.127115,2.7492096424102783,68
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:11:32.138094,2.76819109916687,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:11:40.132180,1.6104474067687988,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:11:40.315275,1.7935428619384766,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:11:40.321494,1.7987992763519287,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:11:40.390369,1.8686370849609375,15
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:11:40.399375,1.8776428699493408,68
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:11:40.401386,1.8972551822662354,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:11:40.403373,1.8982341289520264,34
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:11:40.413555,1.8928337097167969,46
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:11:45.193739,1.73689866065979,46
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:11:45.375375,1.9155502319335938,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:11:45.448446,1.9865198135375977,34
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:11:45.540988,2.0821797847747803,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:11:45.545996,2.083033561706543,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:11:45.549008,2.093181848526001,15
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:11:45.554985,2.097168445587158,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:11:45.556991,2.102166175842285,68
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-20 23:11:50.810920,2.2935545444488525,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-20 23:11:50.941315,2.4239494800567627,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-20 23:11:51.047596,2.5302305221557617,34
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:11:51.053596,2.5370311737060547,68
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-20 23:11:51.089600,2.571166753768921,46
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-20 23:11:51.090597,2.5750558376312256,15
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:11:51.091596,2.5742311477661133,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-20 23:11:51.092597,2.5780551433563232,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-20 23:12:00.596559,2.081334352493286,38
