SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 00:02:13.502691,2.1150686740875244,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:02:13.505690,2.11405348777771,0
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 00:02:13.510695,2.139071464538574,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 00:02:13.511705,2.1210825443267822,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:02:22.162974,1.6895627975463867,0
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 00:02:22.173975,1.7025632858276367,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 00:02:22.174974,1.7035622596740723,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 00:02:22.176976,1.7045555114746094,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 00:02:22.193973,1.7235593795776367,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 00:02:22.247974,1.7745625972747803,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 00:02:22.248975,1.776554822921753,11
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:02:22.257978,1.784566879272461,1
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:02:22.912928,1.5319535732269287,1
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 00:02:22.986930,1.6029562950134277,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 00:02:23.041927,1.659954309463501,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 00:02:23.054927,1.671952486038208,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:02:23.113926,1.7319531440734863,0
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 00:02:23.113926,1.7309515476226807,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 00:02:23.153928,1.7719554901123047,11
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 00:02:23.175917,1.791942834854126,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 00:02:32.284430,1.8371925354003906,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 00:02:32.285434,1.8412160873413086,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:02:32.287430,1.8412096500396729,0
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 00:02:32.288429,1.8432097434997559,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 00:02:32.374431,1.9302124977111816,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 00:02:32.386430,1.940208911895752,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:02:32.417432,1.9712107181549072,1
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 00:02:32.424430,1.9782092571258545,11
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 00:02:32.989430,1.6029980182647705,11
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 00:02:33.057429,1.6889898777008057,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:02:33.096012,1.7095801830291748,1
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 00:02:33.140011,1.7545819282531738,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 00:02:33.185010,1.7985789775848389,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 00:02:33.189012,1.801581859588623,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 00:02:33.198012,1.8105814456939697,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:02:33.216016,1.8285853862762451,0
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:02:42.113775,1.659999132156372,0
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:02:42.118775,1.6660008430480957,1
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 00:02:42.148779,1.6960041522979736,11
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 00:02:42.157778,1.7210016250610352,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 00:02:42.184778,1.7310023307800293,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 00:02:42.283300,1.8295235633850098,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 00:02:42.289298,1.8355214595794678,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 00:02:42.389303,1.9345269203186035,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 00:02:43.105754,1.7319791316986084,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 00:02:43.166754,1.7929794788360596,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:02:43.174753,1.7859776020050049,0
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 00:02:43.218755,1.844980001449585,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 00:02:43.218755,1.829979658126831,11
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:02:43.219754,1.8319778442382812,1
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 00:02:43.266755,1.8929805755615234,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 00:02:43.276756,1.9019811153411865,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 00:02:52.318298,1.8699955940246582,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:02:52.331302,1.8829987049102783,0
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 00:02:52.374299,1.9259965419769287,11
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 00:02:52.392300,1.944979190826416,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:02:52.398303,1.950000286102295,1
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 00:02:52.412305,1.9649848937988281,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 00:02:52.412305,1.9649848937988281,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 00:02:52.425302,1.9789979457855225,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 00:02:53.171418,1.791111707687378,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:02:53.177864,1.7855603694915771,0
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 00:02:53.183867,1.8045647144317627,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 00:02:53.192871,1.8035705089569092,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 00:02:53.192871,1.8075695037841797,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 00:02:53.250909,1.8596057891845703,11
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:02:53.255908,1.8646042346954346,1
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 00:02:53.256909,1.872605800628662,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:03:02.073194,1.6192331314086914,0
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 00:03:02.236198,1.7832510471343994,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 00:03:02.301194,1.864715814590454,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 00:03:02.305193,1.8512322902679443,11
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:03:02.307196,1.8532354831695557,1
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 00:03:02.307196,1.8522248268127441,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 00:03:02.323194,1.8682222366333008,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 00:03:02.357194,1.9022231101989746,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 00:03:02.870192,1.481999158859253,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 00:03:03.103698,1.7365050315856934,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 00:03:03.157899,1.770702838897705,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 00:03:03.161896,1.7767024040222168,11
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:03:03.203157,1.8199644088745117,1
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:03:03.203157,1.8189616203308105,0
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 00:03:03.209154,1.8199594020843506,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 00:03:03.213155,1.826960563659668,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:03:12.534585,2.0842714309692383,1
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 00:03:12.535586,2.0843214988708496,11
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:03:12.551586,2.1003222465515137,0
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 00:03:12.581585,2.1312718391418457,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 00:03:12.594599,2.1433348655700684,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 00:03:12.634585,2.1842715740203857,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 00:03:12.636587,2.1862738132476807,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 00:03:12.636587,2.187309980392456,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 00:03:13.328586,1.947998046875,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 00:03:13.383586,2.002997875213623,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 00:03:13.402589,2.022001266479492,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 00:03:13.402589,2.0210046768188477,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 00:03:13.459588,2.078002691268921,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:03:13.465586,2.086000919342041,1
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 00:03:13.520589,2.140000820159912,11
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:03:13.536586,2.157000780105591,0
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 00:03:22.150653,1.71513032913208,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:03:22.296656,1.8431174755096436,1
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 00:03:22.360654,1.9061198234558105,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:03:22.430653,1.978130578994751,0
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 00:03:22.431654,1.9791316986083984,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 00:03:22.434655,1.9831197261810303,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 00:03:22.457657,2.0041191577911377,11
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 00:03:22.504655,2.051116466522217,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 00:03:22.973380,1.5877249240875244,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 00:03:23.126257,1.7396016120910645,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 00:03:23.140249,1.7545936107635498,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:03:23.172258,1.789597988128662,1
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 00:03:23.256246,1.8715622425079346,11
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:03:23.280246,1.895561695098877,0
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 00:03:23.287258,1.920125961303711,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 00:03:23.287258,1.8996031284332275,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 00:03:32.142248,1.7015206813812256,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 00:03:32.181244,1.7405173778533936,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 00:03:32.181244,1.723517894744873,11
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 00:03:32.325248,1.8835203647613525,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 00:03:32.379248,1.938521146774292,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:03:32.387248,1.9455201625823975,0
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 00:03:32.389245,1.9485182762145996,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:03:32.395246,1.9375195503234863,1
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 00:03:32.898784,1.522535800933838,11
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:03:32.989774,1.6145293712615967,0
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:03:33.074785,1.6835408210754395,1
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 00:03:33.189775,1.8115262985229492,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 00:03:33.207778,1.8285303115844727,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 00:03:33.281335,1.9020872116088867,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 00:03:33.283333,1.9030861854553223,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 00:03:33.285334,1.9060866832733154,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 00:03:42.211047,1.7683093547821045,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 00:03:42.323053,1.8783140182495117,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:03:42.363050,1.918311357498169,0
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 00:03:42.364047,1.9203109741210938,38
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 00:03:42.377053,1.933316707611084,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:03:42.377053,1.933316707611084,1
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 00:03:42.436053,1.9933154582977295,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 00:03:42.437053,1.9933173656463623,11
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 00:03:43.087633,1.7165851593017578,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:03:43.165631,1.7765817642211914,1
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 00:03:43.169632,1.7825837135314941,38
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 00:03:43.172631,1.786583423614502,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 00:03:43.235630,1.8475821018218994,11
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 00:03:43.241644,1.870595932006836,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 00:03:43.290729,1.918682336807251,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:03:43.290729,1.9026813507080078,0
SELECT * FROM Parking WHERE id_controlador=3 ORDER BY id_sensor,2023-11-03 00:03:52.174547,1.7261176109313965,38
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 00:03:52.311554,1.8631243705749512,38
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:03:52.377072,1.928642749786377,1
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 00:03:52.379069,1.931671142578125,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 00:03:52.381068,1.9336705207824707,11
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 00:03:52.381068,1.9326391220092773,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:03:52.393077,1.9436776638031006,0
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 00:03:52.453584,2.0061862468719482,38
"SELECT * FROM Parking WHERE valor=0 AND asignado=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:03:52.911601,1.5330533981323242,0
"SELECT * FROM Parking WHERE valor=0 ORDER BY id_controlador ASC, id_sensor ASC",2023-11-03 00:03:53.059582,1.6810343265533447,1
SELECT * FROM Parking WHERE id_controlador=2 ORDER BY id_sensor,2023-11-03 00:03:53.069583,1.6920373439788818,38
SELECT * FROM Parking WHERE id_controlador=4 ORDER BY id_sensor,2023-11-03 00:03:53.138585,1.7610387802124023,38
"SELECT id, username, placa, correo, tipe FROM Usuarios ORDER BY id",2023-11-03 00:03:53.139584,1.7610363960266113,11
SELECT * FROM Parking WHERE id_controlador=5 ORDER BY id_sensor,2023-11-03 00:03:53.236588,1.8590424060821533,38
SELECT * FROM Parking WHERE id_controlador=1 ORDER BY id_sensor,2023-11-03 00:03:53.279585,1.9030370712280273,38
